AG AXG AOGA AOXGA G
1.5,0.715,2.5,2.255,1
1,1.13,1.5,1.61,2
1,0.9750000000000001,1.5,0.66,1
0.5,0.67,1.5,1.3625,0
1.25,1.4625,0.75,1.1475,0
1.25,0.7375,1,0.9725,2
1.25,0.9675,1.5,1.3475,1
4,3.03,1,0.8975,2
1.25,1.2225,0.25,1.2625,1
0.25,0.375,1.25,0.57,0
0.25,1.0475,2,1.5075,1
1.25,1.275,1.75,1.2675,2
2,2.49,1,0.825,1
1,0.8325,1.25,1.6325,1
2.5,1.4325,1.5,1.2475,2
1,0.875,0.5,0.5925,1
0.25,1.27,0.5,0.9875,0
1.25,1.24,1,1.1275,1
1.75,1.4025,2,1.675,1
1.25,1.205,0.75,0.8825,1
1.25,0.7425,1.25,0.5975,0
1,0.9349999999999999,2.25,2.025,1
0.5,0.72,2,2.375,2
1,0.8900000000000001,1.25,1.365,1
3.5,3.5325,2,1.745,4
3.25,2.5175,1.25,0.7975000000000001,0
0.75,1.095,1,1.245,0
1.25,1.24,1,0.945,0
0,1.0175,1.5,2.4675,0
0.5,1.2375,2.5,1.68,1
1.75,1.075,1.75,1.71,0
2.25,1.3475,0.75,0.3975,1
1.25,0.6825,1.25,0.885,1
0.5,1.0425,0.75,0.8274999999999999,0
0.75,0.895,1.5,1.4075,1
0.75,0.87,0.5,0.3975,0
1,1.0425,1,0.9125,1
1.25,1.575,1.5,2.2025,1
1.5,1.0075,1,1.525,3
0.25,0.9824999999999999,0.25,0.6200000000000001,0
0.75,0.4075,2,1.6125,1
1,0.7025,2,0.8274999999999999,2
1.75,1.1675,1,1.1275,4
0.75,1.145,0.5,0.3425,1
0,1.1325,1.5,1.465,0
2.5,1.48,2,0.9525,2
1,0.5875,1.5,1.2775,0
1,1.2225,0.75,2.1,2
0.5,1.1625,1,1.2575,2
3.25,3.17,0.5,1.0125,1
1.5,0.775,2,1.4625,2
2.75,2.1325,1.5,1.165,0
1,1.15,1.75,1.16,0
0.5,1.1675,1.25,0.8374999999999999,0
1.75,1.4925,1,0.9375,0
2.5,1.995,0.75,1.4075,1
1.75,1.4675,1.5,1.475,1
0.75,0.4475,1,1.4325,1
1.75,1.8825,2.5,1.2125,2
0.75,0.8400000000000001,1.75,1.455,2
0.75,0.75,1.5,1.1225,1
2.25,1.4025,0.5,0.3175,1
0.75,0.82,2,1.845,1
1,0.71,1.25,1.37,1
0.75,1.59,0.75,1.4225,1
1,1.3,0.5,1.445,2
0.75,0.8774999999999999,0.75,0.9275,0
0.25,1.4325,1.75,1.335,0
2.75,2.05,1.25,1.71,3
0.75,1.3425,1.5,1.2775,0
2,2.2725,0.75,1.3575,4
0.5,0.7775,1.5,1.5975,0
1.25,0.9025,0,0.905,0
2.75,2.005,1.5,1.2925,2
3,2.3675,1.25,1.66,6
1,1.6175,1.25,1.17,1
1.25,0.75,0.75,1.3675,0
0.5,0.8799999999999999,0.75,0.835,0
0.5,1.2,1.75,1.6925,2
1,0.7174999999999999,2.25,1.575,1
1.25,1.1725,1.5,1.2175,0
1.25,1.29,1,1.5,1
0.25,1.215,2,1.845,1
0.75,1.03,1.25,0.7874999999999999,2
0.75,0.8025,0.75,0.8149999999999999,1
2.25,1.5525,1,0.9450000000000001,3
1.25,1.2425,1.75,1.4225,0
1.25,1.075,1.25,1.0775,0
0.5,0.975,1.25,1.61,2
1,0.845,2.25,1.58,0
1.25,1.3675,0.75,1.275,2
1.5,1.8225,0.5,0.6125,2
2.25,1.4775,1.5,1.255,0
2,2.0825,0.5,0.9025,1
1,0.7075,1.75,1.15,0
2.75,2.715,1.25,1.4325,0
1,1.1375,1,1.325,0
0.75,0.9525,1,1.485,1
0.75,1.3825,1.5,1.97,1
0.75,1.045,1,1.67,2
1.75,2.435,1.75,1.4175,1
1.75,1.465,1.5,1.3975,2
4,3.1525,1.25,1.465,5
0.75,1.13,2,1.83,0
0.75,0.865,1.75,1.6325,2
0.75,1.045,2.25,2.2625,0
1.5,1.77,1.75,1.8625,0
1.25,1.2725,1.5,1.3275,0
1.75,1.5075,1.75,1.665,2
1,1.615,1.25,1.5175,0
1,1.5475,1,0.9299999999999999,0
1.75,1.54,1.75,1.855,0
3,1.5725,1,1.135,0
0.75,1.3625,1.75,1.26,1
2,1.405,1,1.2375,1
0.75,1.24,1,0.8475,1
1.5,1.74,2,2.095,2
1.25,1.18,1,1.01,0
1.25,1.4275,1.25,0.79,2
2,2.155,1.75,1.5525,3
1,0.92,1.5,1.8525,0
0.25,0.6775,1.25,1.445,0
2,2.0075,1.75,1.59,2
0.75,0.6575,2.25,1.765,1
0.5,0.7075,1.75,1.9525,0
3.25,3.1525,1,0.8525,3
1.5,1.3325,1.25,2.34,2
1,1.5825,1.5,1.135,0
1,1.4875,1.5,1.4175,2
2,1.2725,0.75,1.25,0
1.25,1.5375,1.75,1.3425,1
2.5,1.36,2,1.9875,0
1.25,1.605,1.25,1.37,1
0.75,0.93,0.25,0.7524999999999999,1
0,0.385,2.75,1.9475,1
1.75,1.54,1,0.975,4
1.25,1.6125,1.25,1.3775,0
1,0.8025000000000001,0.75,1.1425,0
1.25,1.3175,1.75,1.74,0
1.5,0.975,1,1.1925,1
1.25,0.8925000000000001,2,1.3825,0
1.5,1.4675,0.75,1.2,1
1.75,1.72,0.5,0.84,1
1.5,1.7875,2,1.5625,2
0.75,1.53,0.5,0.7749999999999999,0
1,0.9275,0.75,1.2175,0
3.5,3.46,1.25,1.2675,2
0.75,1.15,2.25,2.69,1
0.75,1.2075,1.25,1.0275,2
1.5,1.58,1.5,1.625,0
0.5,0.9175,1.25,1.3575,0
0.75,0.8325,1.75,1.335,0
1.5,0.9275,0.5,0.4775,0
1.75,1.0425,1.5,1.4025,1
1.75,1.6675,1.5,1.685,4
1.5,1.35,0.25,0.4875,0
1.5,1.2525,2.5,2.4575,0
1.25,1.5375,2,1.835,1
0,0.6425000000000001,0.25,0.8100000000000001,1
0.25,0.585,2,1.97,0
0.5,0.485,2,2.06,0
2.5,2.35,0.5,1.3725,2
0.5,1.07,1.25,1.37,1
1.25,2.0725,0.75,1.09,1
2.25,1.68,1.25,1.345,2
1.5,1.59,0.75,1.3825,0
0.75,1.245,2,1.115,2
1,0.8850000000000001,0.75,1.6575,4
1.25,0.76,1,1.255,1
0.75,1.095,1,1.015,1
1.25,1.4425,0.25,0.45,0
0.75,1.375,1.75,1.3225,1
3.25,3.287500000000001,1.75,1.42,1
0.5,0.9275,0.25,1.07,1
1.5,0.7725000000000001,0.25,0.375,0
2.75,1.9925,1.25,1.98,2
0.75,1.12,1.5,1.225,0
0.5,0.8825000000000001,0.5,1.005,0
0.5,0.8,2,2.19,1
0.75,1.6225,3,2.5225,1
3,2.9325,2,2.11,2
1.75,1.77,1,1.13,1
1,0.875,2,1.6075,1
0.25,0.6850000000000001,0.75,1.0375,3
0.5,0.7775000000000001,0.75,1.17,0
1.5,1.5275,0.75,0.6825,2
2.25,1.96,0.25,1.2,2
0.75,1.025,2.5,1.75,0
1.5,1.5475,1,1.6975,1
0,0.9775,1,1.065,1
1.25,1.4975,0.25,0.79,0
0.5,0.6799999999999999,1,1.2775,2
0.25,0.4925,2,1.195,2
1.25,1.285,0.25,0.505,0
1.25,1.14,1.75,1.6425,2
2,1.4,0.75,0.9725,0
2,1.785,1.25,1.305,2
0.75,0.9575,0.75,1.06,1
1,0.995,1.25,0.835,0
1.25,1.055,2.25,2.655,0
2,1.17,3.25,2.555,1
0.5,0.8775000000000001,1.5,1.3025,0
2,2.7975,1.25,1.365,1
1.5,0.8400000000000001,1.5,1.2325,0
1.25,1.525,1.25,1.29,1
2.25,1.865,0.75,0.52,2
1,0.7175,0.75,0.6074999999999999,0
1.75,1.38,1.5,1.7175,1
0.25,0.9924999999999999,1.5,1.3525,0
1.25,0.9974999999999999,1.75,1.6975,1
0.5,0.6875000000000001,2.5,2.12,0
1.25,1.53,1,1.055,0
4.25,3.645,0.75,1.2625,4
0.75,1.06,0.75,0.995,0
0.5,0.825,0.5,0.98,0
0.5,0.585,0.5,0.9675,1
0.25,1.2075,1.75,1.2125,0
1.75,1.6825,1.5,1.815,3
1.25,1.1375,0.75,1.125,0
1,0.865,1.5,1.3075,0
1.25,0.9949999999999999,1,1.1375,0
2.25,1.9175,1,1.075,1
2,1.325,2.5,3.025,1
1.5,1.295,2.25,1.51,2
1,0.7325,1,1.3475,0
3,2.5225,1,1.525,8
1.5,1.765,0.75,0.8400000000000001,0
3.25,2.7175,1,1.1525,3
0.25,1.525,2.25,1.7675,1
1,1.365,1.25,1.5125,1
0.5,0.855,3,2.075,2
0.25,0.5325,0.75,0.7725,1
1.75,1.535,1.75,2.2875,2
2.5,3.3275,1.25,1.84,2
1.25,1.0825,2.25,1.8125,2
0,0.7775000000000001,2,1.09,0
1,0.6074999999999999,0,0.8475,0
2,1.505,1.25,1.585,2
0.75,0.835,0.25,0.9,1
1.5,1.605,1.25,0.9725,2
1.75,1.635,0.5,0.7925,0
0.75,1.8225,1.75,1.6725,2
2,2.225,1.5,1.505,1
0.25,0.5575,1,1.4025,0
1,2.0975,0.5,0.9924999999999999,1
0.75,1.1,1.25,2.085,3
1,1.04,1.75,1.43,0
4.5,3.6625,0.5,1.2225,1
1.25,1.58,0.75,1.4725,3
1,0.97,3,2.985,2
0.5,0.6825000000000001,2.75,1.57,1
3,2.3325,1,1.395,4
1.5,1.7925,1,1.1075,1
1.25,1.4975,1.25,1.4825,1
2,1.79,1.75,0.9225,0
1,0.6375,0,0.44,2
0.75,1.1725,0.75,0.5050000000000001,0
1,0.9675,1,0.7749999999999999,0
2,2.2475,1.5,1.7525,3
1.75,1.615,2.25,2.0625,3
1,0.5125,0.75,0.9850000000000001,4
0.25,0.45,2.25,1.4775,0
1.5,1.145,1,1.82,2
0.5,0.8175,1.25,1.57,3
